0,0.41365188360214233,0.6961615681648254
1,0.3193965554237366,0.4836932122707367
2,0.30750149488449097,0.4423638582229614
3,0.30207428336143494,0.4106833338737488
4,0.2984042465686798,0.40416690707206726
5,0.2962622046470642,0.3993394076824188
6,0.29606524109840393,0.3948577642440796
7,0.2952030599117279,0.39329370856285095
8,0.29335862398147583,0.39149996638298035
9,0.2908572852611542,0.3900577127933502
10,0.2913036346435547,0.38815048336982727
11,0.28970035910606384,0.38922038674354553
12,0.2897033989429474,0.3898630440235138
13,0.28961750864982605,0.3875645101070404
14,0.2892149090766907,0.3861156105995178
15,0.2895543575286865,0.3849489092826843
16,0.2898115813732147,0.38465896248817444
17,0.2895756661891937,0.38545140624046326
18,0.2891831398010254,0.3841805160045624
19,0.28913211822509766,0.3817536532878876
20,0.28937551379203796,0.3826082646846771
21,0.2891676127910614,0.3816904127597809
22,0.2888430655002594,0.3811511993408203
23,0.28802165389060974,0.3809720575809479
24,0.28691965341567993,0.3819115161895752
25,0.2867300510406494,0.38127216696739197
26,0.2859933078289032,0.3815627694129944
27,0.28611594438552856,0.38172250986099243
28,0.28627777099609375,0.38196462392807007
29,0.2861805558204651,0.3817218542098999
30,0.2865258455276489,0.38157132267951965
31,0.2866109609603882,0.3813204765319824
32,0.2869274318218231,0.3817726671695709
33,0.2868152856826782,0.3812825083732605
34,0.28685489296913147,0.380827397108078
35,0.28686293959617615,0.3802899122238159
36,0.2869989275932312,0.3801794648170471
37,0.28681400418281555,0.379929780960083
38,0.2869355380535126,0.38041847944259644
39,0.2867274284362793,0.3801251947879791
40,0.28668418526649475,0.3804588317871094
41,0.2866290211677551,0.3806866407394409
42,0.28646615147590637,0.3810836374759674
43,0.2863968014717102,0.38101068139076233
44,0.2862662971019745,0.3809719383716583
45,0.2858096957206726,0.3814956843852997
46,0.2855106294155121,0.38164228200912476
47,0.2857283353805542,0.3812488913536072
48,0.28563055396080017,0.3810012936592102
49,0.28581300377845764,0.38097846508026123
50,0.2855065166950226,0.38103896379470825
51,0.285533607006073,0.3809473216533661
52,0.285547137260437,0.38101640343666077
53,0.2857002317905426,0.3813410997390747
54,0.2858218848705292,0.38130778074264526
55,0.2855944335460663,0.38089364767074585
56,0.28536146879196167,0.3807353079319
57,0.2854301333427429,0.3807990252971649
58,0.2852347195148468,0.3808538019657135
59,0.2852576673030853,0.38068631291389465
60,0.285307377576828,0.3811641335487366
61,0.28526750206947327,0.3812759816646576
62,0.28501811623573303,0.3811228573322296
63,0.28515496850013733,0.3805195391178131
64,0.28508156538009644,0.3807370364665985
65,0.2851378917694092,0.38072073459625244
66,0.285343199968338,0.3806280791759491
67,0.28514808416366577,0.38063111901283264
68,0.28503453731536865,0.38050025701522827
69,0.2849934995174408,0.3803686499595642
70,0.28501248359680176,0.38049978017807007
71,0.2850266396999359,0.3803214430809021
72,0.28492897748947144,0.3802006244659424
73,0.28496280312538147,0.38060736656188965
74,0.2850765585899353,0.38071924448013306
75,0.28509724140167236,0.3810165822505951
76,0.2851121723651886,0.3808034062385559
77,0.28503939509391785,0.38063085079193115
78,0.28508681058883667,0.3806782364845276
79,0.28499436378479004,0.38089513778686523
80,0.28502771258354187,0.3809511363506317
81,0.2850758135318756,0.38066238164901733
82,0.28506988286972046,0.38061052560806274
83,0.28509652614593506,0.38054972887039185
84,0.28489500284194946,0.38058480620384216
85,0.28473833203315735,0.38047075271606445
86,0.2846810221672058,0.3805425763130188
