0,0.38195645809173584,0.42888835072517395
1,0.35021060705184937,0.3910735249519348
2,0.3412989377975464,0.38931703567504883
3,0.33674103021621704,0.3826887309551239
4,0.33521556854248047,0.3798306882381439
5,0.3343641757965088,0.3779613971710205
6,0.33333685994148254,0.3787279427051544
7,0.3314284086227417,0.3784879148006439
8,0.3311806917190552,0.38033410906791687
9,0.33000877499580383,0.3794758915901184
10,0.3295900523662567,0.3787931799888611
11,0.3289302885532379,0.3788754940032959
12,0.32876694202423096,0.37912994623184204
13,0.32876989245414734,0.3788781762123108
14,0.32878780364990234,0.3789336681365967
15,0.32875028252601624,0.37970972061157227
16,0.32817554473876953,0.3789820075035095
17,0.3276883661746979,0.37814900279045105
18,0.3271627426147461,0.37834179401397705
19,0.32742515206336975,0.3783695101737976
20,0.327282577753067,0.37689679861068726
21,0.32734736800193787,0.3770328462123871
22,0.32712796330451965,0.3777158260345459
23,0.3272421061992645,0.3782772123813629
24,0.32704177498817444,0.3786526322364807
25,0.32696378231048584,0.3772244155406952
26,0.3266879916191101,0.3767520487308502
27,0.3261162340641022,0.37692615389823914
28,0.3261485993862152,0.3770991563796997
29,0.3260664939880371,0.377208948135376
30,0.32627972960472107,0.3771788775920868
31,0.3262633979320526,0.37680286169052124
32,0.32596614956855774,0.37712758779525757
33,0.32581329345703125,0.3770991265773773
34,0.32565391063690186,0.37700775265693665
35,0.32563942670822144,0.37686866521835327
36,0.32547932863235474,0.37660717964172363
37,0.3253602981567383,0.37651899456977844
38,0.32500511407852173,0.3767967224121094
39,0.3251999020576477,0.37676218152046204
40,0.3251407742500305,0.3766908645629883
41,0.3252922296524048,0.37673628330230713
42,0.32505959272384644,0.37693461775779724
43,0.3249806761741638,0.3762343227863312
44,0.32481440901756287,0.3763728439807892
45,0.32480332255363464,0.37639400362968445
46,0.32480281591415405,0.37640514969825745
47,0.3249236047267914,0.3764073848724365
48,0.3249695599079132,0.3766246438026428
49,0.32511818408966064,0.37692782282829285
50,0.3250448405742645,0.37666055560112
51,0.32489514350891113,0.3765828609466553
52,0.3248243033885956,0.37679919600486755
53,0.324920654296875,0.37688368558883667
54,0.32466980814933777,0.37659186124801636
55,0.3247160315513611,0.3764904737472534
56,0.32493650913238525,0.3765650689601898
57,0.3248293995857239,0.3766857981681824
58,0.324783593416214,0.37694573402404785
59,0.32472434639930725,0.37688934803009033
