0,0.6221920008691706,0.62682280815717
1,0.5859218592428553,0.5964917994680858
2,0.5538868287357513,0.5692946815147485
3,0.5263198130699092,0.5462704141802698
4,0.5020745281513743,0.5263775329653211
5,0.48016871094439645,0.5086698822866906
6,0.4606242805867892,0.4927156365921067
7,0.4430242362303261,0.4797476500041725
8,0.42714180584464756,0.4679366879387947
9,0.4125449975884436,0.45850025161952274
10,0.399332992097204,0.4493432980802236
11,0.3864475401698025,0.4405667409218295
12,0.37560209494542046,0.4330390534329652
13,0.36555897839293133,0.42623122919305484
14,0.3561423911629523,0.42038209675290394
15,0.34750769993213987,0.41532840001358673
16,0.33955519985931526,0.4108249450954356
17,0.332191938121833,0.40692413052088133
18,0.3249131144124474,0.40420862949831804
19,0.3178563791854206,0.4007965772766475
20,0.31139941968370316,0.39801892988045484
21,0.3055256709646215,0.39528819408725663
22,0.30030245499547203,0.39232926211780883
23,0.29482665509686845,0.3896414867848785
24,0.2903650013579351,0.3873304581704858
25,0.28586099573626605,0.3854071954193041
26,0.2816552885303713,0.38444750973849595
27,0.2777862628748597,0.3831626198822808
28,0.2740530668822832,0.38213847961652186
29,0.270577992688027,0.38184061933593494
30,0.26730668256399637,0.38029573090036184
31,0.26398370107213,0.3800742551436852
32,0.26119692814624057,0.3802859679087254
33,0.25839235560797313,0.37932586009023195
34,0.2559315937200968,0.3794745362816525
35,0.2534030643327869,0.37877523415987013
36,0.25121587222949465,0.3789094763901807
37,0.24902647317068471,0.37883206631406596
38,0.2470037593137048,0.3788128111445462
39,0.24490419464497307,0.3784502983085011
40,0.24341893280574747,0.37830279889420615
41,0.2418142375386715,0.3778199883464596
42,0.24064076990652356,0.3775149971816033
43,0.23934454315446177,0.3769937830452177
44,0.23794592629781908,0.376599693761629
45,0.23700159200408383,0.3763719818731182
46,0.23597883933857042,0.37643376604683804
47,0.23508682276085144,0.37630732836364744
48,0.23420865493769844,0.37601494182577794
49,0.2334393852295979,0.3759333807036512
50,0.23134845408666693,0.37622403613150385
51,0.2291405265269015,0.3761904017849189
52,0.2284064769865027,0.37608684883024934
53,0.22732577744715643,0.3762608785966075
54,0.2266677627801495,0.3763420160432838
55,0.22546902194759444,0.37682429555254854
56,0.22341671854939316,0.3771965098428073
57,0.22275761097998606,0.3770856017242717
58,0.22189285451002783,0.37715303849383514
59,0.2205598465363461,0.37769631954097704
60,0.21890183870169072,0.3772871350985049
61,0.21798641236299382,0.3772381788190838
62,0.21651337259157188,0.3770133658113208
63,0.21574026318243783,0.37698730182445145
64,0.21512736392115653,0.3771260709533775
65,0.21382665858451372,0.37801766267524883
66,0.21219112221932848,0.378196511210323
67,0.21142845288481654,0.37883458202983256
68,0.21064844600735635,0.3796360838718935
69,0.20953757502692974,0.3795047302231201
70,0.208968995737968,0.3797717257753501
71,0.2080804202713357,0.38014013302313415
72,0.20675537851394143,0.3805180387602395
73,0.20594879205736763,0.3811654997886399
74,0.20503336454265683,0.38139957479940745
75,0.20293049473322697,0.3820049440027199
76,0.20208866884066864,0.38193739363036694
77,0.20043879337384493,0.3824269975559293
78,0.19926327047199177,0.38299699794864106
79,0.1975007128061475,0.38351398824321176
80,0.19641251978709373,0.38359180149020977
81,0.19557038793295978,0.3837865440689073
82,0.19489388520095047,0.38448936245192755
83,0.19401147943980174,0.38526672501104614
84,0.19351739924803793,0.3851990186836744
85,0.19256698309887635,0.38554792088102696
86,0.19166691326030869,0.3861767525997648
87,0.19107421948622183,0.3859411869012438
88,0.1904366967281309,0.3862649798174084
89,0.18947744037587802,0.3863140254929674
90,0.1888925610283562,0.3861831263533318
91,0.18813399809561174,0.3867409775943257
92,0.1872019896874589,0.3863152335271557
93,0.18647053507526673,0.38685822413315335
94,0.18567500888872251,0.38686984332700197
95,0.18407155663419128,0.38740303615393823
96,0.18276667368911817,0.38771263403706624
97,0.1816921972171125,0.3876491448463478
98,0.180763679692302,0.38693720907522605
99,0.180407216519237,0.3867064143040095
