0,0.5465389462952354,0.5742300940747634
1,0.46645554162184233,0.5131515365077389
2,0.40773427230056064,0.47139672936263355
3,0.3599049193240128,0.4454087974456414
4,0.32278239444401785,0.4271536988143601
5,0.2928299615211232,0.41527986812904644
6,0.26746233934779845,0.4020385442590147
7,0.2451878039816421,0.3963185801677768
8,0.22619469050048066,0.3922446767684987
9,0.20820523303887123,0.39002554501893183
10,0.19269146891111752,0.3892987866613528
11,0.17875000767466498,0.38847452719271286
12,0.16630055242275732,0.38745788156671984
13,0.15455005089389715,0.3892726160197414
14,0.1443225652292841,0.3891768279759444
15,0.13537691954314457,0.3876099236177696
16,0.12684450511425646,0.38973157775512335
17,0.1189191806993128,0.3896939549699855
18,0.11190296819251068,0.39129733631358904
19,0.10510800855127272,0.3958499700819789
20,0.09976201451684376,0.39738521471282484
21,0.09383677742288318,0.3964368965855056
22,0.08823041638885389,0.3999577985263039
23,0.08351914436249118,0.40407906275372135
24,0.07865224917294192,0.40746520375802125
25,0.07472096919969029,0.4099774174086039
26,0.07079544464791364,0.41393866720877603
27,0.06684412335835332,0.4175260946267982
28,0.06319917639789427,0.4214958146391581
29,0.06018452302864387,0.42375369617179937
30,0.05673055805359535,0.42384703125486234
31,0.0533317904332286,0.4267201058180452
32,0.05081316897024608,0.4291145950129312
33,0.04833013999196462,0.4328438749954381
34,0.045584272781536324,0.4364713534791883
35,0.043167308283565874,0.4414846068816753
36,0.040564786348838325,0.44125374470738343
37,0.038367570061987155,0.44430668135757123
38,0.036412017090647265,0.448798616359088
39,0.03465697057587132,0.4537851950624653
40,0.03294942566476409,0.45487687599130444
41,0.03125519990214374,0.4592796375195646
42,0.029436451536721944,0.46194105800232893
43,0.02809455511986208,0.46649242606306673
44,0.026458134387717446,0.46818268144113584
45,0.02516469074870391,0.4701863512057564
46,0.02389171392669768,0.47424946033819154
47,0.02272713242310822,0.47586303458260754
48,0.021563789416956202,0.4761083432095316
49,0.020565561662559007,0.4802149850290891
50,0.0195444175748985,0.48367811434995467
51,0.018613316880169622,0.4862698541153839
52,0.01761000774565845,0.48870321109548465
53,0.016837015459201854,0.4922128774377049
54,0.016155642304589123,0.4963060390567061
55,0.01535816279493831,0.4988091137387789
56,0.014633251332961299,0.5027122565639518
57,0.014035354671229081,0.5079353224419582
58,0.013422560870973729,0.5106807940248878
59,0.012800541253196632,0.5138862352363125
60,0.012174785271998608,0.5145391317652861
61,0.011624398603942312,0.519922368051168
62,0.01117680026403945,0.5239652415729662
