0,0.6207666069698228,0.6147772875494597
1,0.5634248549756021,0.5508063181785341
2,0.523985126617871,0.5092287043240469
3,0.4895254749792359,0.4735475903869807
4,0.46867037717158083,0.45330961776361955
5,0.45021410294677466,0.4341894918750599
6,0.43423215204959165,0.4184158189740627
7,0.4240335694711206,0.408259914090393
8,0.4126831257462105,0.39646389306070295
9,0.40388426247361225,0.3879682687069824
10,0.39548719708177604,0.3804735482006981
11,0.3908902291839701,0.376248350125356
12,0.3849702245769311,0.37040219872207036
13,0.3803460172904554,0.36699306952016325
14,0.37626375893289726,0.36348663206726584
15,0.3716864601718231,0.35967523305549665
16,0.36827849496902687,0.3581089983242923
17,0.3652293732263981,0.35524742416132177
18,0.36306046225039795,0.3535489775294489
19,0.3609794540658742,0.3532301737868261
20,0.35913112974114064,0.35314938578609595
21,0.3571260268506022,0.3518809954800702
22,0.3552576616356935,0.3506389668820853
23,0.3528029060574993,0.3506010730082939
24,0.3517224215721899,0.34991025037501433
25,0.3492749320840255,0.34941515773990894
26,0.3479581813875623,0.3496841138267582
27,0.3463967831295854,0.3498863188527141
28,0.3442433168193695,0.3497817875449399
29,0.34340146424894447,0.3492715900986852
30,0.34243027527598974,0.3495614329023912
31,0.3410876032257925,0.3493180938888767
32,0.3393288376851467,0.34978384180003896
33,0.3380373662228336,0.3491662319201003
34,0.3367449822747958,0.34929412688922973
35,0.33592695572051495,0.34934866506913115
36,0.3345174018462763,0.34934094388727804
37,0.33277546659788554,0.34940616964846505
38,0.3310648262302741,0.3490217882067644
39,0.3304092221349841,0.34908441649060296
40,0.32886661432378184,0.3490151509256402
41,0.3271269433918189,0.34894653244447366
42,0.325718538573678,0.34781533240003343
43,0.3251158248546512,0.34790174173122945
44,0.3239218203860396,0.3480075844121042
45,0.3230390749368425,0.34797994624053574
46,0.3215189413110811,0.3477865534313089
47,0.3204499811825166,0.34800573444337934
48,0.3192958219238822,0.34790672771552716
49,0.31820256263842744,0.34783402327611795
50,0.3172862917877907,0.34793182873075873
51,0.31654241314758097,0.3481830337473138
52,0.31605179998961797,0.34827627883516726
53,0.3154782182222453,0.34830312449045325
54,0.3142306136662514,0.348527489272539
55,0.31314124089406836,0.3489974665583139
56,0.31235146760148463,0.3485221621199174
57,0.31114228883322953,0.34825037208190857
58,0.31009127425725014,0.34842925093707716
59,0.30826174037929127,0.3484374929514277
60,0.30765615402002006,0.34845195486216135
61,0.30665441367317275,0.348815845720126
62,0.30580870838524365,0.3491463037399023
63,0.3037443953099045,0.34995859243593147
64,0.302923360932309,0.34991766221120624
65,0.3019253043241279,0.35036105786782207
66,0.3013795702692414,0.35051178536526717
67,0.30075563280817413,0.3508359165803375
68,0.2994120820680198,0.3510237731993486
69,0.2986208217616625,0.35091903232710653
70,0.29784561444490587,0.35101786868163276
71,0.29675610648965256,0.3509975161793835
72,0.2959467992434074,0.3511949270279583
73,0.2949177519163552,0.3511968222665894
74,0.29391097600013844,0.3511058629782429
75,0.29283235028204596,0.3510149163835522
76,0.2909033216643307,0.35163089855914154
77,0.29007687996392234,0.3512387872222099
78,0.2890839941081811,0.3509704374086242
79,0.2873865678856935,0.3517321274107246
80,0.28561154658084165,0.3525395600707554
81,0.28420341212884137,0.35252753300185996
82,0.2834502565504309,0.35223166426567704
83,0.28209001070109185,0.3527746453089131
84,0.28046110539737334,0.35187616815439066
85,0.27882413980308696,0.3520534485616619
86,0.27820745153416565,0.3523173449456174
87,0.27710946084124966,0.3518501938106439
88,0.27546169749922134,0.35270729508718346
89,0.27468280644379844,0.3528467503481168
90,0.27309844396175076,0.35307102419093483
91,0.2724136234253876,0.35296938900136576
92,0.2704739998345359,0.35320004014505085
93,0.2690685521460583,0.35383678791832013
94,0.26760908192310356,0.354163598747526
95,0.26586736634720204,0.35438998951088563
96,0.264835328094719,0.35417182389074364
