0,0.540884792804718,0.5741041898727417
1,0.5008080005645752,0.5293734669685364
2,0.4953670799732208,0.5267763137817383
3,0.49739623069763184,0.5305808186531067
4,0.4970579743385315,0.5292894840240479
5,0.4976072609424591,0.5275875926017761
6,0.49670830368995667,0.5284295082092285
7,0.4957166612148285,0.5274988412857056
8,0.4953491687774658,0.5271793007850647
9,0.4953298270702362,0.5260347723960876
10,0.49548810720443726,0.5268121957778931
11,0.49490654468536377,0.5261932611465454
12,0.4947545826435089,0.5259442925453186
13,0.4950624704360962,0.5255802869796753
14,0.4946255385875702,0.5256138443946838
15,0.49351850152015686,0.5257484912872314
16,0.4925955533981323,0.5249032974243164
17,0.49215543270111084,0.5244763493537903
18,0.49089476466178894,0.5237894654273987
19,0.49152305722236633,0.5230215191841125
20,0.49138930439949036,0.523469865322113
21,0.49140068888664246,0.5230721831321716
22,0.4910602569580078,0.5229204297065735
23,0.49082061648368835,0.5217953324317932
24,0.4905363917350769,0.5215129852294922
25,0.4902132749557495,0.5211130380630493
26,0.48979732394218445,0.5204412937164307
27,0.4900197982788086,0.5210750102996826
28,0.49006664752960205,0.5206618905067444
29,0.49008166790008545,0.5206464529037476
30,0.49007323384284973,0.5208150148391724
31,0.4901029169559479,0.5207381248474121
32,0.4903419315814972,0.5208515524864197
33,0.4901535212993622,0.5206260681152344
34,0.49009114503860474,0.5205484628677368
35,0.48974287509918213,0.5199683308601379
36,0.4894154667854309,0.520134449005127
37,0.48952460289001465,0.520106852054596
38,0.48956069350242615,0.5199073553085327
39,0.48993730545043945,0.5203384160995483
40,0.4898720681667328,0.5200885534286499
41,0.4898158311843872,0.5197958946228027
42,0.4897329807281494,0.5195455551147461
43,0.4897559583187103,0.5198383331298828
44,0.4898160398006439,0.5200337171554565
45,0.4897499680519104,0.5199564695358276
46,0.4898998737335205,0.5199474692344666
47,0.4900320768356323,0.5198565721511841
48,0.4900453984737396,0.5200947523117065
49,0.4898887276649475,0.5197405219078064
50,0.48980391025543213,0.5194283127784729
51,0.48982566595077515,0.5194737911224365
52,0.4897843599319458,0.519252598285675
53,0.48972439765930176,0.5195006728172302
54,0.48980462551116943,0.519629955291748
55,0.4899098873138428,0.5199897289276123
56,0.4899522662162781,0.520018994808197
57,0.4898148775100708,0.519988477230072
58,0.489869087934494,0.5196458101272583
59,0.4899032711982727,0.5195911526679993
60,0.4901048541069031,0.5195035338401794
61,0.4900277256965637,0.5195247530937195
62,0.4898732304573059,0.5192888379096985
63,0.4898107051849365,0.519306480884552
64,0.4899178147315979,0.5195283889770508
65,0.4900328814983368,0.5197592377662659
66,0.4900403916835785,0.5196235775947571
67,0.48994749784469604,0.5197386145591736
68,0.48987436294555664,0.5195627212524414
69,0.48986974358558655,0.5193697214126587
70,0.48937493562698364,0.5190119743347168
71,0.4893712103366852,0.5192062258720398
72,0.48944681882858276,0.519268274307251
73,0.4896876811981201,0.5195536613464355
74,0.48963993787765503,0.5193051099777222
