0,0.6471246482588412,0.6514575746918587
1,0.6071434924631075,0.6141470322800123
2,0.5744798480132274,0.5822746583155524
3,0.5484470052934622,0.5590148478130792
4,0.5244478078539152,0.5386876082856087
5,0.5050342963947858,0.5207237908055985
6,0.4860543551236606,0.5064631128220479
7,0.47424472361869663,0.49734174135319265
8,0.4618963316205065,0.48693496685619875
9,0.45039493353218246,0.4783847687062881
10,0.4408254239024552,0.47035188989026033
11,0.4320456686558959,0.463441574878271
12,0.42404650842578057,0.4576332573100688
13,0.418427470968798,0.45271856055490856
14,0.41096992565997487,0.4465572018858767
15,0.40526616530965154,0.44282452400953287
16,0.4016373402406449,0.44078892610910886
17,0.3961547195304556,0.43638878194950137
18,0.3921823483566389,0.43463535652848173
19,0.38773760060415036,0.4326961116078523
20,0.3833936166091329,0.4302483296900614
21,0.3782185879273482,0.4266963952516542
22,0.3747107880136823,0.42382786853941845
23,0.3709891727626664,0.4204421270188032
24,0.3670809216962016,0.41741359770134595
25,0.36366302194964184,0.4154091571017008
26,0.35956059042146965,0.413168174977443
27,0.3571549042881734,0.4115718560251108
28,0.3547132983785248,0.4101031101794357
29,0.3514047755954844,0.40850904621251816
30,0.34879697645039126,0.4065492891158927
31,0.34687714866862746,0.40608945409177766
32,0.3432383354293492,0.40446899712608086
33,0.3396983673647583,0.4025853804251994
34,0.33690786044114956,0.40039521658136584
35,0.3346192850753284,0.39823419394811554
36,0.3322742085608783,0.39652582107427736
37,0.3305372918796637,0.39563243708652
38,0.3282583168547518,0.39392913244545913
39,0.32573836251282945,0.39367235033655157
40,0.32323037610679073,0.3925677437601738
41,0.3217411822146108,0.3912826384313133
42,0.3191943544850978,0.38966945264620184
43,0.3170451809202793,0.38836902365323955
44,0.3141339917141997,0.3862466433835755
45,0.3116189996162182,0.38401314142160176
46,0.30933792969970036,0.38313766338096045
47,0.30726298506306693,0.3821643661130092
48,0.3054280381289877,0.38239235424765267
49,0.3039571110530115,0.3815276598386218
50,0.30120355984820957,0.3794566584447643
51,0.2994283093544251,0.3778995729687945
52,0.2979568630097994,0.37730546440287066
53,0.29643305683953014,0.37533420492940817
54,0.2944707051937119,0.3746000054981986
