0,0.6381475407122773,0.6421101380754283
1,0.6159197561863649,0.6224915233429352
2,0.5965567032001079,0.606140062427468
3,0.5798033261929504,0.5919527799584144
4,0.5647137634629427,0.5795333200646925
5,0.5499629756458442,0.5668091755504756
6,0.5376110068570867,0.5565570255582647
7,0.5261380465604274,0.5470104101356346
8,0.5150024355456216,0.5381091209675123
9,0.5055997377655501,0.5307272380570637
10,0.49641109616026396,0.5232624658450468
11,0.4878411520713918,0.5163818694164323
12,0.47843027501836305,0.509053650604002
13,0.47026116329174106,0.5020499263094905
14,0.46239650765576235,0.4961063225535987
15,0.4558685671657753,0.491561963791203
16,0.4495085048574876,0.4880949217467213
17,0.44391222547529346,0.48465359766254923
18,0.4383745104392139,0.4798400052230091
19,0.4329974622953506,0.47605843571399403
20,0.42861130018641186,0.47298178845729805
21,0.4236983165149046,0.47015505307173544
22,0.4194754336280944,0.46700764355865426
23,0.41518117054051007,0.4644616252246621
24,0.41157941191827474,0.46151840836964836
25,0.40656028616996037,0.4577215787596745
26,0.40187929070669154,0.45436154326562206
27,0.3993745471081662,0.4535769352716201
28,0.3959320138671651,0.451469065722569
29,0.39048210326025257,0.4472368638240552
30,0.3879777642981802,0.445393955877519
31,0.3857517268411724,0.44342270986499843
32,0.38302539064675767,0.44255624093107077
33,0.38068880274033756,0.4416554668012714
34,0.3779510030366175,0.43936358222269667
35,0.3753989686310737,0.43701162596840665
36,0.3730039108845747,0.4354522506503238
37,0.3689965712347977,0.4330058920909862
38,0.3660196313976928,0.4314213999127299
39,0.3637800425020844,0.42965970713550333
40,0.3620468071168897,0.4288552257243713
41,0.35980321957182104,0.42764599684828014
42,0.3577596748331283,0.4268226175221428
43,0.35584570465512483,0.4255791343501042
44,0.35361340031458904,0.42421384778075905
45,0.3521885094418503,0.42328398771674797
46,0.3496524687868812,0.42201788408077373
47,0.3481523401190548,0.42151649863534457
48,0.34605069016286916,0.42058460824480354
49,0.34456116685814997,0.4197128078573335
50,0.34287233480818546,0.4189334712831813
51,0.34113399136464956,0.418037629002501
52,0.3391150845516914,0.4166128282906572
53,0.33754194855297054,0.41567258881085273
54,0.33611452185980983,0.41474694287732394
55,0.33442968237837767,0.41404392155029646
56,0.33268302648017806,0.4134489231776953
57,0.3305288300599907,0.4123086245299409
58,0.32869272217889867,0.41143291816527927
59,0.32698637024233385,0.41069799392656364
60,0.3254266762350514,0.40975338682957235
61,0.323591769600219,0.4085150477337184
62,0.3223411489968061,0.40778195029815634
63,0.32148424669809367,0.4078899117677595
64,0.3198168959348965,0.4066609148449726
65,0.3180834901352039,0.40569111691934295
66,0.3168158916746713,0.40522743282573565
67,0.3153980456729412,0.4049950301428537
68,0.3133004630051021,0.40414753555426436
69,0.3116432961212123,0.40331027772822153
70,0.31072139890853145,0.40307926455696225
71,0.309828876530863,0.4030081839574004
72,0.30891251284242344,0.40284132239834747
73,0.3074520577479088,0.4026613470923944
74,0.3063704633088999,0.4023899453530214
75,0.30481890945077555,0.4019136753578898
76,0.3033662239042681,0.4012777019675784
77,0.301855161435931,0.4012149917931272
78,0.3006592897717879,0.401311498538592
79,0.2996798642307153,0.40076342342959786
80,0.2986420664833425,0.40015162841818097
81,0.2976421342394547,0.39959627708083933
82,0.29518214895458045,0.3984925305328496
83,0.29393136980252366,0.39810016659807296
84,0.2926874986868032,0.3971939702448152
85,0.2920191659900728,0.39700856532257955
86,0.2906942136908272,0.39697256176923285
87,0.289722575574282,0.3968210376418533
88,0.2886929830109777,0.39644334368420103
89,0.28711512878744483,0.39557926371283125
90,0.28593096246577776,0.39532328135636147
91,0.28480839865977836,0.39473867269463897
92,0.28392915925679363,0.39422170394889244
93,0.282560636292254,0.3935944389119736
94,0.2814756839911032,0.39304652048743116
95,0.28051541074231195,0.39257222881586035
96,0.2795354330651555,0.391615223060625
97,0.27796375969448567,0.3910637896153189
98,0.2767925075224909,0.3904305794080338
99,0.275275835940142,0.3901696123759307
100,0.27426138128463906,0.38960318194118515
101,0.27309401623326107,0.3895241685257039
102,0.2723258470100271,0.3889824860751967
103,0.27110637496081147,0.3885203117844035
104,0.2701595793880423,0.3883004899390438
105,0.2691414389939275,0.38807206451201837
106,0.26830196202189094,0.3879097770664383
107,0.2671225423183847,0.3871692970419841
108,0.26614484525489873,0.3868214782396515
109,0.265496626252655,0.386612566671688
110,0.2642938195349899,0.3859312677490891
111,0.2628807876409152,0.38536321466369916
112,0.2617209034124626,0.38507545933566767
113,0.26084074310639693,0.3849823250722012
114,0.26012805244224796,0.3846717554021829
115,0.2590280792254729,0.3841269485206897
116,0.25831426000044655,0.3836980086451155
117,0.25739043295144437,0.38366384240401574
118,0.25658856933736135,0.3831465166425157
119,0.2558125992979703,0.3829127088996684
120,0.25489936930649315,0.3825259872465699
121,0.2539395658410328,0.38234087038250975
122,0.25272494470289364,0.381889620644751
123,0.2518554351379314,0.3817932169455395
124,0.25096043841570415,0.3813130699171853
125,0.24977474675661032,0.38101986317136266
126,0.24895926284716452,0.380812791736945
127,0.24820288607110924,0.38036576307307546
128,0.24741550832280346,0.37990725342780435
129,0.2467144297287363,0.3799524860807766
130,0.24557173544826433,0.3794947874083587
131,0.2447438782912159,0.37957043214139025
132,0.24372564194541413,0.37931479515089084
133,0.24304834861890542,0.37920719349822846
134,0.24199922986096287,0.378753535356682
135,0.240791352328964,0.3787140141690927
136,0.2400424791245225,0.37871688266557046
137,0.23878254396902812,0.3785795490739605
138,0.23802528440217968,0.3787384279531758
139,0.23713270847475237,0.3783725060693763
140,0.23627479311289185,0.37828832308881416
141,0.23573047488896642,0.3777400523252426
142,0.23478988803144965,0.3771728202213295
143,0.23415077320449074,0.37715499876386765
144,0.23323097065939946,0.37678098737041477
145,0.23236467832210037,0.376192536928298
146,0.23141099234772455,0.3758608473935149
147,0.2308802275319201,0.3759174185721482
148,0.23028721525505286,0.37576888404102793
149,0.22952452687187438,0.3757692597533658
150,0.22875529137595504,0.3756905728597854
151,0.22835607580297315,0.37570699733647944
152,0.2272785811225166,0.37514871990634074
153,0.2266523782755604,0.375291410565958
154,0.2256891731088228,0.3747884511098303
155,0.2246823979131434,0.37456640062192587
156,0.22366896723333904,0.3745531335205937
157,0.22299108307973398,0.37464375451262855
158,0.22225828781451437,0.3744343888052715
159,0.2217300577149912,0.3744239957246657
160,0.22109128091139316,0.3743501204715223
161,0.22020400912851065,0.3736807050648561
162,0.21941490421780196,0.373457258604601
163,0.2190426780030947,0.3736236944040727
164,0.2182042757226469,0.3737003279544087
165,0.21744597957649753,0.3739119093240665
166,0.21700820954390704,0.3737415520067957
167,0.21608823168404495,0.3734036906192271
168,0.2152471716528225,0.37308646926160277
169,0.21466035508247225,0.37291497848041
170,0.21347356366813813,0.3727390369741248
171,0.21300801749237797,0.37271942098311467
172,0.21250096080305955,0.3725405969787987
173,0.2119098153503035,0.3719157666970428
174,0.2113981818541671,0.37223860575350315
175,0.21049113967894253,0.3720273173508025
176,0.2099946762154349,0.3717962934043576
177,0.20942394069548342,0.37194431799537153
178,0.20876724733567537,0.3718751454060631
179,0.20798125753415375,0.37190688595305693
180,0.20735157926446746,0.3715305225792158
181,0.2067961701710416,0.3713318120769678
182,0.2062924156241144,0.3713920771529545
183,0.20577479561047984,0.3714214106882455
184,0.20516581778055631,0.371084523683255
185,0.20475907376678587,0.37136194483812274
186,0.20417971770885165,0.3710385647340413
187,0.20340378332448916,0.37065364264574724
188,0.2029757517197088,0.3703486956542529
189,0.20256573055477753,0.37048528774498096
190,0.2018823355576784,0.3701244383116468
191,0.20118999374989918,0.37023364203251846
192,0.20056086002806112,0.3704408430074087
193,0.2000382137766218,0.3701950743470077
194,0.1990759617508882,0.369663034089514
195,0.19823533427233242,0.3696226944601842
196,0.1976829767192042,0.36977519417322907
197,0.19711717734619866,0.36959251770589824
198,0.1965625050004158,0.369596170339886
199,0.19591874154486358,0.36929836321842846
200,0.1953609356922118,0.3692452637089369
201,0.19476436936434596,0.36902629204892684
202,0.19415721060314442,0.3690557668100556
203,0.19368614423453445,0.3689374895268744
204,0.19305474252883137,0.36882870158003717
205,0.19269394482976365,0.3688941312884728
206,0.1918529464560535,0.36906516281006074
207,0.19137816267219684,0.36917856436726615
208,0.19084844788785119,0.3691156355993913
209,0.19040124845836834,0.3689079921846541
210,0.18980680442268724,0.36836214866713496
