0,0.4085419774055481,0.514706015586853
1,0.37421780824661255,0.4294563829898834
2,0.3672010898590088,0.42125436663627625
3,0.35772252082824707,0.4154394567012787
4,0.3552556037902832,0.40777018666267395
5,0.35651302337646484,0.4076474905014038
6,0.3566531240940094,0.40951648354530334
7,0.3547424376010895,0.40745991468429565
8,0.35492226481437683,0.4075411260128021
9,0.35495051741600037,0.4075973629951477
10,0.3543320596218109,0.4057031571865082
11,0.35374245047569275,0.4040994942188263
12,0.35321345925331116,0.4036087691783905
13,0.3530293405056,0.4039951264858246
14,0.35368070006370544,0.403537392616272
15,0.3541080355644226,0.4046284854412079
16,0.3541630506515503,0.40473121404647827
17,0.3549671769142151,0.404544472694397
18,0.3538716733455658,0.40302562713623047
19,0.35428425669670105,0.4030092656612396
20,0.3546428680419922,0.40233415365219116
21,0.3542691469192505,0.40233734250068665
22,0.3532814383506775,0.4009353518486023
23,0.3529290556907654,0.39944779872894287
24,0.3534262478351593,0.3989317715167999
25,0.3533352017402649,0.3991893231868744
26,0.3531745970249176,0.3989952504634857
27,0.3534698784351349,0.3994677662849426
28,0.3534098267555237,0.3992292582988739
29,0.3530195653438568,0.39823204278945923
30,0.35274216532707214,0.39829063415527344
31,0.35315921902656555,0.39821678400039673
32,0.35338395833969116,0.39884012937545776
33,0.3534919321537018,0.3988500237464905
34,0.3533881902694702,0.399231493473053
35,0.3528689742088318,0.3987746834754944
36,0.3523898720741272,0.39816561341285706
37,0.3522147238254547,0.3976835608482361
38,0.35193705558776855,0.3973501920700073
39,0.3521807789802551,0.39717066287994385
40,0.3522445559501648,0.3968397378921509
41,0.35230904817581177,0.3963501453399658
42,0.3524829149246216,0.3968178927898407
43,0.3526434600353241,0.3972443640232086
44,0.35239100456237793,0.39690905809402466
45,0.35234007239341736,0.3969112038612366
46,0.352077454328537,0.39634203910827637
47,0.35197627544403076,0.3965146243572235
48,0.3513888120651245,0.39549705386161804
49,0.3515166938304901,0.39570170640945435
50,0.3510120213031769,0.39491933584213257
51,0.35104912519454956,0.3948683440685272
52,0.35137632489204407,0.39540690183639526
53,0.3515750765800476,0.39573174715042114
54,0.3515709936618805,0.3958330452442169
55,0.3516939878463745,0.3960414528846741
56,0.3517906665802002,0.39595094323158264
57,0.3514799177646637,0.39592814445495605
58,0.3514010012149811,0.3960636556148529
59,0.35150885581970215,0.3961099684238434
60,0.3513646125793457,0.3960200250148773
61,0.35149329900741577,0.39618387818336487
62,0.3514139950275421,0.39637061953544617
63,0.3513634204864502,0.3965451121330261
64,0.3513670563697815,0.39665520191192627
65,0.35128670930862427,0.3966500759124756
66,0.3513398766517639,0.39685526490211487
67,0.3515859544277191,0.39715611934661865
68,0.3513861894607544,0.39697277545928955
69,0.35158398747444153,0.3967008888721466
70,0.3516356647014618,0.3966756761074066
71,0.35160019993782043,0.39679744839668274
72,0.3515273928642273,0.39667966961860657
73,0.3513832986354828,0.39668479561805725
74,0.35090669989585876,0.39617544412612915
75,0.3511243462562561,0.3961600065231323
76,0.35090646147727966,0.39602410793304443
77,0.3508700430393219,0.39602652192115784
78,0.35071101784706116,0.395767480134964
79,0.35056939721107483,0.39574363827705383
80,0.35057011246681213,0.3953687250614166
81,0.35055652260780334,0.39530834555625916
82,0.3505726456642151,0.39532217383384705
83,0.3505597412586212,0.3951617181301117
84,0.3506791889667511,0.39511656761169434
85,0.35068485140800476,0.39519912004470825
86,0.3507223427295685,0.39530912041664124
87,0.3508640229701996,0.39559274911880493
88,0.35072779655456543,0.3954205811023712
89,0.3506903052330017,0.3953584134578705
90,0.35071566700935364,0.39542755484580994
91,0.3505602180957794,0.39543983340263367
92,0.3505895137786865,0.3955529034137726
93,0.35057079792022705,0.39542871713638306
94,0.35054194927215576,0.3952608108520508
95,0.350687712430954,0.3950617015361786
96,0.350633829832077,0.39481836557388306
97,0.3505672812461853,0.39494943618774414
98,0.3507457971572876,0.39522334933280945
99,0.3507353663444519,0.3953103721141815
100,0.3505103886127472,0.39524126052856445
101,0.3505166471004486,0.3952443301677704
102,0.35048964619636536,0.39521148800849915
103,0.3504096567630768,0.39520567655563354
104,0.3503778576850891,0.39525189995765686
105,0.3504960834980011,0.39539578557014465
106,0.3506666421890259,0.39537185430526733
107,0.35064542293548584,0.3953703045845032
108,0.35065340995788574,0.39551296830177307
109,0.3507564961910248,0.3956315815448761
110,0.35075756907463074,0.3958670198917389
111,0.3505503535270691,0.39562779664993286
112,0.35055848956108093,0.3955732583999634
113,0.35053807497024536,0.3956143856048584
114,0.3506312072277069,0.3957735002040863
115,0.3508188724517822,0.39571043848991394
116,0.35067567229270935,0.39559391140937805
117,0.35062074661254883,0.3956564664840698
118,0.35068511962890625,0.3957197070121765
119,0.3506386876106262,0.3956987261772156
120,0.350641131401062,0.39599087834358215
121,0.3506910502910614,0.3959343433380127
122,0.3508054316043854,0.39606165885925293
123,0.35061556100845337,0.3958589434623718
124,0.3505876660346985,0.3959157466888428
125,0.35048729181289673,0.39567887783050537
126,0.35047948360443115,0.39568036794662476
127,0.3505139648914337,0.3956528604030609
128,0.3503122627735138,0.39547938108444214
129,0.35027581453323364,0.395361065864563
130,0.35036537051200867,0.39542022347450256
131,0.3503842055797577,0.39539021253585815
132,0.3504146635532379,0.39552149176597595
133,0.35052186250686646,0.3955187201499939
134,0.3506627380847931,0.39571332931518555
135,0.35069596767425537,0.3957415223121643
136,0.3506167232990265,0.39587870240211487
137,0.35053810477256775,0.39589712023735046
138,0.3504175841808319,0.39582735300064087
139,0.35032686591148376,0.3956845700740814
140,0.3504060208797455,0.3958210349082947
141,0.35044044256210327,0.39600232243537903
142,0.3503881096839905,0.39608705043792725
143,0.35048940777778625,0.3961704671382904
144,0.3505201041698456,0.396219938993454
145,0.3505611717700958,0.3962419331073761
