0,0.63858567268452,0.63955071262905
1,0.6265444512125238,0.6277969558634667
2,0.614708168053482,0.6170010364143843
3,0.6031510351575811,0.6065831410897459
4,0.5933347224732287,0.5987260968879212
5,0.5838232584378407,0.5896852984236864
6,0.5748734447003168,0.5809218214379809
7,0.5667304885141629,0.5734404109371137
8,0.5586972395295413,0.5669594636112136
9,0.5515557772704227,0.5604835369055166
10,0.5441594774126534,0.5544986263169547
11,0.5371024664112288,0.5481560665003593
12,0.5312163320414578,0.5430423511983729
13,0.52608860851894,0.53888055625476
14,0.5203400024882769,0.5340619704530557
15,0.5144954508349217,0.5290627497352707
16,0.5092985756437267,0.5244728516606145
17,0.5036570327112734,0.5196737275630172
18,0.49889824402149535,0.5159259832623645
19,0.49376502659485955,0.5119356398193076
20,0.4892898681749593,0.508293140608715
21,0.4842586645744731,0.5044034543677566
22,0.4804716402501805,0.5015405545810564
23,0.4770260897422952,0.4987600291537684
24,0.47446332357680077,0.49686080338649974
25,0.4704356585963359,0.49349570331846937
26,0.46655560248614364,0.4904725497261666
27,0.4628036547291698,0.48772503798689704
28,0.45933425992514576,0.48517339664017173
29,0.4555734422096272,0.48216132951967305
30,0.4528583737492498,0.48034723627579895
31,0.4491902923528051,0.4769281339191735
32,0.4468764622860443,0.47517472776499664
33,0.44371016935093077,0.47266973281795077
34,0.44057867383156507,0.4699757185628752
35,0.4375694387730486,0.4675842033222664
36,0.43463680516419323,0.46485019779230524
37,0.43194197279780494,0.46272212256683354
38,0.42907706812662233,0.46072383413197626
39,0.426720495001683,0.45937440172625393
40,0.42498711140606255,0.45796476508910133
41,0.42266724802732875,0.45611913662490455
42,0.42104266295783144,0.45514601949468475
43,0.4190420748111025,0.45357352607424745
44,0.4168467156002123,0.4521267951857968
45,0.41504873746689463,0.4505964728115603
46,0.41353951781070364,0.44929037100180635
47,0.4114159594462043,0.4475544313831259
48,0.4094949511940631,0.44637188622156987
49,0.4078544857762823,0.44501319036565046
50,0.4061341645265505,0.4438005667888652
51,0.40445287137664315,0.44266511421910554
52,0.40302175968223675,0.44176716330691573
53,0.4014357398794641,0.44050945849187406
54,0.39967711764591385,0.4395353253537013
55,0.3981120790483663,0.4382487259978472
56,0.39684792779565264,0.43734183610194455
57,0.39520192246105174,0.4357234429150631
58,0.3941143528646202,0.4348520774504536
59,0.3931287473208952,0.4339597189275205
60,0.39213183498836734,0.4331787367160363
61,0.39102112159069935,0.4323689660675682
62,0.38988627335576115,0.43144035353335153
63,0.38815433893647183,0.43035373226375206
64,0.38668201410389125,0.42928824645425756
65,0.38555436996443226,0.428177911089241
66,0.3837627402088006,0.4274424685098341
67,0.38299598593679396,0.42724969927182155
68,0.38203646562316024,0.4263277437447336
69,0.3808789738994796,0.4255605348943089
70,0.3798445511369038,0.4249448688842561
71,0.378069113355062,0.42443981292179095
72,0.3771968323268644,0.4237066241252939
73,0.37631048534204337,0.4229594144800847
74,0.3753427201072052,0.4223883525718468
75,0.3740256436714696,0.4214264818981101
76,0.3732674762930602,0.4206502435524135
77,0.37174859943526656,0.4194638866431082
78,0.37095026955591476,0.4188455382192677
79,0.3699871740871885,0.41815184908141295
80,0.369026959617456,0.41717997365227527
81,0.3682809223406393,0.4169399050846066
82,0.3667185530002482,0.41584739024036155
83,0.36590517467681044,0.4152607963071943
84,0.36507128745941786,0.41454685588286555
85,0.3637190206021173,0.4139015648029666
86,0.36260937555428935,0.41312016665455087
