0,0.5679916084913563,0.5730116161311817
1,0.5360226849031422,0.5423998182471786
2,0.5094745673417741,0.5188968531451938
3,0.4873236959802715,0.49963166646463775
4,0.468162710425862,0.4830334777050243
5,0.4501592422298602,0.46865576485420357
6,0.4345097790647577,0.45733996029986984
7,0.42102165954154874,0.4461225112816834
8,0.40759831244550965,0.43513701769630136
9,0.39544491827833383,0.424574942904628
10,0.38404286453550357,0.4150090480670233
11,0.374003781866491,0.4068601910381054
12,0.36483684601063154,0.3993555235470136
13,0.35682905397053094,0.39182099672879717
14,0.3492119858165143,0.38577398240949873
15,0.34107436873077474,0.3790585826230022
16,0.3328039013686265,0.3722503177252029
17,0.3249338157120899,0.36797613030869486
18,0.31691278720796134,0.36296244624319446
19,0.309643745956282,0.35788601227670763
20,0.3028187958154727,0.3529377205262403
21,0.29648768400996395,0.3491196339661293
22,0.2899770825635808,0.3436284719731588
23,0.283640541097237,0.3398562236592322
24,0.27819281085059094,0.33796966986691745
25,0.2726105991445829,0.3335988018549315
26,0.26700201288586506,0.3300704971970261
27,0.2614127963799936,0.3264596665741819
28,0.2563918165523775,0.3234547369194782
29,0.2519591028637004,0.32116568262978196
30,0.24685259584380603,0.3194615723780005
31,0.24188907519390854,0.31625344346978623
32,0.23735102612807685,0.31502919897473936
33,0.23311406703953935,0.31206731678562555
34,0.2287863062379912,0.308758715886782
35,0.2250187688085418,0.30706530822874956
36,0.22133843218251464,0.3053912963054038
37,0.21727653494595836,0.30205903929084227
38,0.21291893705939194,0.3011818922239759
39,0.20936297120437197,0.2999725809756742
40,0.20610091766410815,0.2991067008002743
41,0.2025151237936491,0.2981570976523209
42,0.19924994909278596,0.29713737869232437
43,0.19577515500390102,0.29559914517511104
44,0.19238520902407347,0.29363208984470535
45,0.1890180273674929,0.2913547369061684
46,0.18604963928190316,0.29106129002058423
47,0.1832850234616995,0.2907560421315548
48,0.18026165324132679,0.289508898253816
49,0.17747982846664853,0.28852558158143
50,0.17405777438681572,0.28760631215304244
51,0.17117494553412183,0.2867191884792694
52,0.16887305394260474,0.2866839663214299
53,0.16619336543505087,0.2859893135275686
54,0.1635701014638466,0.28404397028300415
55,0.1612995408242626,0.2839191033183443
56,0.1588256674687937,0.28356143167519393
57,0.15663563113590767,0.2835589185783592
58,0.15423150049167367,0.2837188564421466
59,0.15193612081208946,0.2825669403632313
60,0.1496088675697622,0.2827188238892212
61,0.14756208479550234,0.2817949480515205
62,0.1455147165586338,0.2822255407073034
63,0.14343681852697035,0.28150798799695054
64,0.14146557649191888,0.2805578129489354
65,0.1393414751175657,0.2804421187383364
66,0.1374531987065383,0.2796913883702185
67,0.13553629655132354,0.2797066760827395
68,0.13388467004703747,0.2794741144430122
69,0.13195646722666693,0.28001997648655574
70,0.1302961990683678,0.2801624239516423
71,0.12858932553684066,0.28045763932773293
72,0.1268750810224311,0.2805665816396945
73,0.12517614674739674,0.2808781530084873
74,0.12348984002968821,0.2815109940335238
75,0.12206904285518043,0.28121654053271106
76,0.12042917474361671,0.28139180133010266
77,0.11888320132282874,0.2812162952841178
78,0.1172689151717262,0.28160363197930866
79,0.11584535699418362,0.28138228276404637
80,0.1143363652319549,0.28069853518495097
81,0.1129912431530509,0.28043298426689683
82,0.11158153158629247,0.2810488887766346
83,0.11016408217334811,0.2809971358339931
84,0.10881933195485316,0.2816453176367315
85,0.10745129176136572,0.28128728767810024
86,0.10614556225711531,0.28103325472871366
87,0.10487358782975628,0.2808233910700862
88,0.10351011485069186,0.2799412900533409
89,0.10226593012920988,0.27970576215821624
90,0.10098902053165697,0.2794982105446195
91,0.09963690835499102,0.27884323616110923
92,0.09826802230538739,0.2787046750601023
93,0.09712001232511171,0.27916098921852994
94,0.09582688691478422,0.2798005205420852
95,0.09461029565191814,0.27988560015176295
96,0.09347068696101807,0.2800938465910793
97,0.09234137338806479,0.2803441584465855
98,0.09124125170786158,0.27975747509527915
99,0.09011689315737946,0.27964323061604623
100,0.0889957893316731,0.2793174368459545
101,0.0879067656635191,0.2801437256958045
102,0.08699773214344182,0.280367638473797
103,0.08612935030735841,0.2803046300368994
104,0.08515761279527026,0.2804279863432665
105,0.08422980675465075,0.2795591259967979
106,0.08325256463848044,0.2794379498406433
107,0.08234633572360428,0.2788569149294585
108,0.08145860783556792,0.27842098293788664
109,0.08051182400579891,0.27858146797926236
110,0.07950780263143431,0.2784125196332453
111,0.07865708661377317,0.27899224898744285
112,0.07770190481003776,0.2787309779128834
113,0.0769006918169693,0.27826708415497864
114,0.07593246869139393,0.2784980609580521
115,0.07505181235223218,0.2788668154787331
116,0.07421464777629402,0.27844517593983914
117,0.0733659635892848,0.2781433415073999
118,0.07254507712224922,0.277790885423651
119,0.07180356491923633,0.27756051020115846
120,0.07106485877010665,0.27753991052613
121,0.07037096938302206,0.277053208456014
122,0.06961459291248301,0.27689215478177454
123,0.0688093278295183,0.27732555186671193
124,0.06814039155119107,0.27778843284387
125,0.06742222087223088,0.2779619048908952
126,0.06677773100770991,0.27868847393043006
127,0.06607788157397536,0.27893963982185577
128,0.06543875157656297,0.2791931062931088
129,0.06472959926692674,0.2788667781388558
130,0.0640079989600495,0.27933033271032925
131,0.06332548431827222,0.2794069539275865
132,0.0626121212164568,0.2799146305503323
133,0.06200866095668877,0.2802514907483909
134,0.061429782724407626,0.28038848689410195
135,0.06081629427178405,0.28145933544598073
136,0.06011202236457343,0.2823162250569877
137,0.0596140731994513,0.2826625812579161
138,0.05899657102835338,0.28342499617936373
139,0.05844803273451556,0.28369941687506484
140,0.05784540546562575,0.2836986339160065
141,0.057269724137494135,0.2835675472293195
142,0.05675729884447136,0.2840866632696752
143,0.056172201403676104,0.28458606984184415
144,0.05566331152768091,0.285202541627206
145,0.05509784654033547,0.2858859074907654
146,0.05462116625011436,0.28635538252595266
147,0.054122423354009436,0.28664704684522135
148,0.053587184914341036,0.2872668090562336
149,0.05311389888545135,0.28789099774120186
150,0.05261647928258882,0.28835775459828517
151,0.05206662778347858,0.28863651688828584
